/home/yhu/Datasets/Action3D/slices/xyc/box/subject5_sit_hand2_time2,18
/home/yhu/Datasets/Action3D/slices/xyc/box/subject7_stand_hand1_time3,20
/home/yhu/Datasets/Action3D/slices/xyc/box/subject9_withapillow_hand2_time1,18
/home/yhu/Datasets/Action3D/slices/xyc/box/subject7_withapillow_hand1_time2,17
/home/yhu/Datasets/Action3D/slices/xyc/box/subject6_withapillow_hand1_time2,15
/home/yhu/Datasets/Action3D/slices/xyc/box/subject4_withalaptop_hand2_time1,23
/home/yhu/Datasets/Action3D/slices/xyc/box/subject4_stand_hand1_time1,21
/home/yhu/Datasets/Action3D/slices/xyc/box/subject4_withapillow_hand1_time3,23
/home/yhu/Datasets/Action3D/slices/xyc/box/subject5_withalaptop_hand1_time3,20
/home/yhu/Datasets/Action3D/slices/xyc/box/subject9_withapillow_hand1_time3,15
/home/yhu/Datasets/Action3D/slices/xyc/box/subject7_withalaptop_hand1_time1,19
/home/yhu/Datasets/Action3D/slices/xyc/box/subject6_withapillow_hand1_time1,20
/home/yhu/Datasets/Action3D/slices/xyc/box/subject8_sit_hand2_time1,17
/home/yhu/Datasets/Action3D/slices/xyc/box/subject9_stand_hand2_time2,16
/home/yhu/Datasets/Action3D/slices/xyc/box/subject6_stand_hand1_time2,22
/home/yhu/Datasets/Action3D/slices/xyc/box/subject1_sit_hand2_time1,18
/home/yhu/Datasets/Action3D/slices/xyc/box/subject7_withaperson_hand2_time2,16
/home/yhu/Datasets/Action3D/slices/xyc/box/subject3_withaperson_hand1_time2,26
/home/yhu/Datasets/Action3D/slices/xyc/box/subject1_withapillow_hand2_time3,18
/home/yhu/Datasets/Action3D/slices/xyc/box/subject2_stand_hand2_time3,16
/home/yhu/Datasets/Action3D/slices/xyc/box/subject4_withalaptop_hand2_time3,31
/home/yhu/Datasets/Action3D/slices/xyc/box/subject1_sit_hand1_time2,19
/home/yhu/Datasets/Action3D/slices/xyc/box/subject4_withapillow_hand1_time1,20
/home/yhu/Datasets/Action3D/slices/xyc/box/subject9_sit_hand1_time1,19
/home/yhu/Datasets/Action3D/slices/xyc/box/subject1_withaperson_hand2_time3,21
/home/yhu/Datasets/Action3D/slices/xyc/box/subject6_stand_hand2_time1,20
/home/yhu/Datasets/Action3D/slices/xyc/box/subject1_withapillow_hand1_time2,20
/home/yhu/Datasets/Action3D/slices/xyc/box/subject9_stand_hand1_time3,18
/home/yhu/Datasets/Action3D/slices/xyc/box/subject4_stand_hand2_time1,18
/home/yhu/Datasets/Action3D/slices/xyc/box/subject6_stand_hand2_time2,16
/home/yhu/Datasets/Action3D/slices/xyc/box/subject2_withapillow_hand1_time1,17
/home/yhu/Datasets/Action3D/slices/xyc/box/subject3_withaperson_hand1_time1,21
/home/yhu/Datasets/Action3D/slices/xyc/box/subject8_sit_hand1_time1,21
/home/yhu/Datasets/Action3D/slices/xyc/box/subject3_sit_hand2_time3,26
/home/yhu/Datasets/Action3D/slices/xyc/box/subject3_withapillow_hand1_time1,22
/home/yhu/Datasets/Action3D/slices/xyc/box/subject9_sit_hand1_time3,18
/home/yhu/Datasets/Action3D/slices/xyc/box/subject5_sit_hand2_time1,21
/home/yhu/Datasets/Action3D/slices/xyc/box/subject2_stand_hand1_time1,17
/home/yhu/Datasets/Action3D/slices/xyc/box/subject2_withaperson_hand1_time2,15
/home/yhu/Datasets/Action3D/slices/xyc/box/subject7_sit_hand2_time2,16
/home/yhu/Datasets/Action3D/slices/xyc/box/subject4_withalaptop_hand1_time2,22
/home/yhu/Datasets/Action3D/slices/xyc/box/subject7_withapillow_hand2_time1,44
/home/yhu/Datasets/Action3D/slices/xyc/box/subject9_withapillow_hand1_time2,18
/home/yhu/Datasets/Action3D/slices/xyc/box/subject7_withalaptop_hand2_time3,20
/home/yhu/Datasets/Action3D/slices/xyc/box/subject4_withaperson_hand2_time2,19
/home/yhu/Datasets/Action3D/slices/xyc/box/subject9_withapillow_hand2_time3,20
/home/yhu/Datasets/Action3D/slices/xyc/box/subject8_withapillow_hand1_time1,17
/home/yhu/Datasets/Action3D/slices/xyc/box/subject7_stand_hand2_time2,18
/home/yhu/Datasets/Action3D/slices/xyc/box/subject9_withaperson_hand2_time1,19
/home/yhu/Datasets/Action3D/slices/xyc/box/subject1_sit_hand2_time3,18
/home/yhu/Datasets/Action3D/slices/xyc/box/subject9_withaperson_hand1_time3,19
/home/yhu/Datasets/Action3D/slices/xyc/box/subject7_withaperson_hand1_time2,18
/home/yhu/Datasets/Action3D/slices/xyc/box/subject5_stand_hand2_time2,17
/home/yhu/Datasets/Action3D/slices/xyc/box/subject7_sit_hand1_time2,19
/home/yhu/Datasets/Action3D/slices/xyc/box/subject1_stand_hand2_time2,19
/home/yhu/Datasets/Action3D/slices/xyc/box/subject2_sit_hand1_time2,15
/home/yhu/Datasets/Action3D/slices/xyc/box/subject3_stand_hand1_time2,22
/home/yhu/Datasets/Action3D/slices/xyc/box/subject6_withalaptop_hand2_time3,19
/home/yhu/Datasets/Action3D/slices/xyc/box/subject3_withalaptop_hand1_time2,22
/home/yhu/Datasets/Action3D/slices/xyc/box/subject3_stand_hand2_time2,23
/home/yhu/Datasets/Action3D/slices/xyc/box/subject7_stand_hand1_time1,18
/home/yhu/Datasets/Action3D/slices/xyc/box/subject7_sit_hand2_time1,30
/home/yhu/Datasets/Action3D/slices/xyc/box/subject2_withalaptop_hand1_time3,13
/home/yhu/Datasets/Action3D/slices/xyc/box/subject4_withalaptop_hand1_time1,22
/home/yhu/Datasets/Action3D/slices/xyc/box/subject6_withaperson_hand1_time2,20
/home/yhu/Datasets/Action3D/slices/xyc/box/subject8_sit_hand2_time3,19
/home/yhu/Datasets/Action3D/slices/xyc/box/subject8_stand_hand2_time3,18
/home/yhu/Datasets/Action3D/slices/xyc/box/subject8_withalaptop_hand2_time2,19
/home/yhu/Datasets/Action3D/slices/xyc/box/subject2_withapillow_hand1_time2,19
/home/yhu/Datasets/Action3D/slices/xyc/box/subject7_stand_hand2_time1,17
/home/yhu/Datasets/Action3D/slices/xyc/box/subject2_sit_hand2_time3,15
/home/yhu/Datasets/Action3D/slices/xyc/box/subject4_stand_hand2_time2,18
/home/yhu/Datasets/Action3D/slices/xyc/box/subject1_withalaptop_hand2_time3,23
/home/yhu/Datasets/Action3D/slices/xyc/box/subject1_sit_hand2_time2,18
/home/yhu/Datasets/Action3D/slices/xyc/box/subject7_withapillow_hand1_time3,21
/home/yhu/Datasets/Action3D/slices/xyc/box/subject3_withaperson_hand2_time1,27
/home/yhu/Datasets/Action3D/slices/xyc/box/subject1_sit_hand1_time1,27
/home/yhu/Datasets/Action3D/slices/xyc/box/subject4_withalaptop_hand1_time3,22
